Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
29.115134418000025,29.4,29.200000762939453,0.009025096893310547,77.53692812000004,0.0,3.4419,1.4602000000000004,61.98135768647107,0.0,3.535990131656058,1.3466636596187476,1.351331114768982,12.355570433528971,3.4942321594495853,131.31632633583894
29.21438037300004,29.5,29.299999237060547,0.008743524551391602,77.89572012000004,0.0,3.58792,1.4602000000000004,62.34803409752154,0.0,3.666764110504669,1.3077397884861108,1.3422728776931763,12.347686022478495,3.3674612411265916,156.6088569386203
29.313983660000076,29.6,29.399999618530273,0.010420083999633789,78.26911412000004,0.0,3.73394,1.4602000000000004,62.727700246098074,0.0,3.796661485765299,1.2989737526062983,1.3441227674484253,12.341413873901967,3.2505963252645076,196.76533046559206
29.41648671200005,29.7,29.5,0.00814509391784668,78.65698496000005,0.0,3.8787084,1.447683999999998,63.120374034359585,0.0,3.9267378826151464,1.300763968498475,1.3614362478256226,12.33661092564046,3.141694529766899,256.85496186773366
29.514703360000112,29.8,29.700000762939453,0.008249521255493164,79.05749696000005,0.0,4.00512,1.2641159999999996,63.52622301211618,0.0,4.058489777566013,1.317518949508667,1.3616124391555786,12.331273947883869,3.038389801065181,231.05350088130407
29.714092230999995,29.9,29.700000762939453,0.007145404815673828,79.47052496000005,0.0,4.13028,1.2516000000000016,63.945248884445256,0.0,4.1902587232907464,1.317689457247333,1.3616124391555786,12.325276075554793,2.9414117097464936,205.49413857657643
29.72525014300004,30.0,29.700000762939453,0.010029077529907227,79.89606896000005,0.0,4.25544,1.2516000000000016,64.3774516513468,0.0,4.32202766901548,1.317689457247333,1.3616124391555786,12.318617308653248,2.850193995046617,184.99847630631942
29.816148710000107,30.1,29.899999618530273,0.009203195571899414,80.33412896000004,0.0,4.3806,1.2516000000000016,64.82283131282082,0.0,4.453796614740213,1.317689457247333,0.9993682503700256,12.31129764717922,2.764225381651679,168.19490478998392
29.91369976200008,30.2,30.0,0.010038375854492188,80.78470496000004,0.0,4.50576,1.2516000000000016,65.27788227994358,0.0,4.550509671227635,0.9671305648742212,1.0010664463043213,12.30682268005646,2.7044932478379566,275.0148178173988
30.016260310000007,30.3,30.100000381469727,0.008156061172485352,81.24736784000004,0.0,4.6266288,1.2086879999999933,65.7426209868693,0.0,4.647387069257086,0.9687739802945039,1.0027114152908325,12.304746853130741,2.647669899184389,592.7636211256167
30.114213906000032,30.4,30.200000762939453,0.014007806777954102,81.71582384000004,0.0,4.68456,0.5793120000000052,66.21706335265266,0.0,4.744423657833618,0.9703658857653252,1.0649011135101318,12.298760487347383,2.592255956535551,205.44619110195325
30.22044824300019,30.5,30.299999237060547,0.008976221084594727,82.18964384000004,0.0,4.7382,0.5363999999999969,66.70181121308289,0.0,4.84747860430234,1.0305494646872226,0.9923096895217896,12.287832626917154,2.534891565279151,112.44499969015426
30.313858411000183,30.6,30.399999618530273,0.007735729217529297,82.66882784000005,0.0,4.79184,0.5363999999999969,67.19616207050849,0.0,4.943508574256062,0.9602996995372148,-0.15554262697696686,12.272665769491557,2.4825820740764963,80.91765766039052
30.4112613100001,30.7,30.5,0.00795745849609375,83.15337584000005,0.0,4.84548,0.5364000000000058,67.68900767670529,0.0,4.928456061967968,-0.15052512288093567,-0.3105664849281311,12.264368163294765,2.4884807755387626,147.80610060801976
30.51197288000003,30.8,30.600000381469727,0.008539438247680664,83.64328784000006,0.0,4.89912,0.5363999999999969,68.17884780078988,0.0,4.8984012408458915,-0.300548211220768,-0.31006333231925964,12.264440039210175,2.5037638682886385,inf
30.614255189000005,30.9,30.799999237060547,0.008987188339233398,84.13829564000005,0.0,4.950078,0.509580000000005,68.66568731198106,0.0,4.868395111911769,-0.30006128934122245,-0.1705377846956253,12.272608328018993,2.5208735211303885,inf
30.815584660000013,31.0,30.799999237060547,0.007902383804321289,84.63446564000006,0.0,4.9617,0.11622000000000021,69.15087645751389,0.0,4.851891455328322,-0.16503656583447324,-0.1705377846956253,12.283589182486171,2.5317114563633525,inf
30.826552636000088,31.1,30.799999237060547,0.010627031326293945,85.13152964000005,0.0,4.97064,0.08939999999999948,69.63441523738838,0.0,4.835387798744875,-0.16503656583447324,-0.1705377846956253,12.297114402611673,2.543149570299955,inf
30.91490379600009,31.2,31.0,0.00452423095703125,85.62948764000005,0.0,4.97958,0.08939999999999948,70.11630365160453,0.0,4.818884142161427,-0.16503656583447324,-1.6150805950164795,12.313183988395526,2.555194029394668,inf
31.006909162000056,31.3,31.100000381469727,0.010037422180175781,86.12833964000005,0.0,4.98852,0.08939999999999948,70.58264727826531,0.0,4.663436266607833,-1.5544787555359463,-1.7223151922225952,12.345692361734738,2.6473380691691006,inf
31.11619067100014,31.4,31.200000762939453,0.01086115837097168,86.62808564000005,0.0,4.99746,0.08939999999999948,71.03394756213059,0.0,4.513002838652741,-1.504334279550914,-1.712286114692688,12.39413807786946,2.746317368054096,inf
31.21612532800009,31.5,31.299999237060547,0.012637853622436523,87.12851108000005,0.0,5.0042544,0.06794399999999534,71.4706897723228,0.0,4.367422101922008,-1.4558073673073313,-1.553399682044983,12.457821307677253,2.85244270348745,inf
31.316852671000106,31.6,31.399999618530273,0.017027616500854492,87.62646908000005,0.0,4.97958,-0.2467439999999943,71.8933435241217,0.0,4.2265375179890405,-1.4088458393296754,-1.5082318782806396,12.533125555878346,2.965341133855953,inf
31.421898564999992,31.7,31.5,0.007843971252441406,88.12174508000005,0.0,4.95276,-0.2682000000000073,72.3023632839271,0.0,4.09019759805391,-1.3633991993513028,-1.55626380443573,12.619381796072961,3.085274364758608,inf
31.513519334000193,31.8,31.5,0.008270263671875,88.61433908000005,0.0,4.92594,-0.26819999999999844,72.69818885793231,0.0,3.9582557400521714,-1.3194185800173885,-1.55626380443573,12.716150222067743,3.212564083062541,inf
31.61439617100018,31.9,31.700000762939453,0.008052587509155273,89.10425108000005,0.0,4.89912,-0.26819999999999844,73.08124586503413,0.0,3.83057007101823,-1.2768566903394118,-0.1364012211561203,12.82300521496592,3.3475448764098314,inf
31.713600420000148,32.0,31.899999618530273,0.007901430130004883,89.59148108000005,0.0,4.8723,-0.26819999999999844,73.46298286031832,0.0,3.8173699528418314,-0.13200118176398767,-0.11007321625947952,12.928498219681732,3.38675537854463,inf
31.9138802760001,32.1,31.899999618530273,0.007072925567626953,90.07570724000006,0.0,4.8422616,-0.30038400000000465,73.84365463092902,0.0,3.806717706107043,-0.10652246734788484,-0.11007321625947952,13.032052609071034,3.4234355198348347,inf
31.924767485000075,32.2,31.899999618530273,0.011073112487792969,90.55220924000005,0.0,4.76502,-0.772415999999998,74.22326117686625,0.0,3.7960654593722545,-0.10652246734788484,-0.11007321625947952,13.128948063133809,3.4585673518140303,inf
32.01695932000007,32.3,32.099998474121094,0.009169340133666992,91.02066524000006,0.0,4.68456,-0.8045999999999953,74.60180249813,0.0,3.785413212637466,-0.10652246734788484,-0.19326938688755035,13.218862741870058,3.4920527824384826,inf
32.113297986000134,32.4,32.20000076293945,0.009501934051513672,91.48107524000005,0.0,4.6041,-0.8046000000000042,74.97847347048838,0.0,3.766709723583832,-0.18703489053633948,-0.9008592367172241,13.302601769511671,3.5316238164630653,inf
32.213787781000065,32.5,32.29999923706055,0.007488727569580078,91.93343924000006,0.0,4.52364,-0.8045999999999953,75.34642645023337,0.0,3.679529797449907,-0.87179926133925,-0.9260895252227783,13.38701278976669,3.638240081394242,inf
32.311255426000116,32.6,32.400001525878906,0.007681608200073242,92.37775724000005,0.0,4.44318,-0.8046000000000042,75.70541727328265,0.0,3.589908230492864,-0.8962156695704326,-0.8716657161712646,13.472339966717403,3.7528368698349053,inf
32.41178040700015,32.7,32.5,0.009907722473144531,92.81376104000005,0.0,4.360038,-0.831419999999996,76.05597262165931,0.0,3.5055534837666125,-0.8435474672625132,-0.784741997718811,13.557788418340738,3.8675172069471038,inf
32.51603441900011,32.8,32.599998474121094,0.011323213577270508,93.23751704000004,0.0,4.23756,-1.2247800000000009,76.39893369263869,0.0,3.4296107097938244,-0.7594277397278804,-0.7657131552696228,13.638583347361351,3.9767147065450037,inf
32.617503782000085,32.9,32.70000076293945,0.012611150741577148,93.64875704000005,0.0,4.1124,-1.2516000000000016,76.73448463630902,0.0,3.355509436703216,-0.7410127309060854,-0.7083737850189209,13.71427240369103,4.087090995388553,inf
32.717875838000055,33.0,32.70000076293945,0.01338338851928711,94.04748104000005,0.0,3.98724,-1.2516000000000016,77.06318034980174,0.0,3.2869571349271913,-0.6855230177602456,-0.7083737850189209,13.784300690198311,4.193635671036411,inf
32.81848356500018,33.1,33.0,0.01346278190612793,94.43368904000005,0.0,3.86208,-1.2515999999999972,77.38502083311685,0.0,3.2184048331511668,-0.6855230177602456,-0.896817147731781,13.848668206883193,4.302960293942838,inf
33.01936194600012,33.2,33.0,0.014174938201904297,94.80738104000005,0.0,3.73692,-1.2516000000000016,77.69818244080876,0.0,3.131616076919059,-0.8678875623210791,-0.896817147731781,13.909198599191289,4.441540168894334,inf
33.03705871600005,33.3,33.0,0.012248754501342773,95.16841400000006,0.0,3.6103296,-1.265904,78.00266517287746,0.0,3.044827320686951,-0.8678875623210791,-0.896817147731781,13.9657488271226,4.58671292530696,inf
33.11663022500011,33.4,33.29999923706055,0.019359350204467773,95.51469000000006,0.0,3.46276,-1.475696000000002,78.29846902932294,0.0,2.958038564454843,-0.8678875623210791,-0.8481980562210083,14.016220970677114,4.738349641246229,inf
33.22502578700005,33.5,33.29999923706055,0.021239042282104492,95.84606600000006,0.0,3.31376,-1.4900000000000002,78.58606451748241,0.0,2.8759548815947453,-0.8208368286009771,-0.8481980562210083,14.060001482517652,4.888811563942632,inf
33.32773568100015,33.6,33.400001525878906,0.019655942916870117,96.16254200000006,0.0,3.16476,-1.4900000000000002,78.86545163735587,0.0,2.7938711987346476,-0.8208368286009771,-1.01972234249115,14.097090362644185,5.045719490944607,inf
33.422985056000016,33.7,33.5,0.02090287208557129,96.46411800000006,0.0,3.01576,-1.4899999999999958,79.13582626949149,0.0,2.703746321356111,-0.901248773785368,-1.0213215351104736,14.128291730508568,5.225450190690331,inf
33.52668013400012,33.8,33.599998474121094,0.020432710647583008,96.75079400000006,0.0,2.86676,-1.4900000000000002,79.39747913930015,0.0,2.616528698086559,-0.8721762326955185,-1.0061217546463013,14.153314860699911,5.409195347656644,inf
33.624419921000026,33.9,33.599998474121094,0.018963098526000977,97.02240908000006,0.0,2.71615079999999,-1.506092000000101,79.65069159395368,0.0,2.5321245465353797,-0.8440415155117931,-1.0061217546463013,14.17171748604638,5.596769521245336,inf
33.72239861100002,34.0,33.70000076293945,0.013945579528808594,97.27660308000006,0.0,2.54193999999999,-1.742108,79.89573590490872,0.0,2.4504431095503674,-0.8168143698501229,-0.9786714911460876,14.18086717509134,5.7870623969284445,inf
33.82062023000003,34.1,33.79999923706055,0.014348506927490234,97.51321508000005,0.0,2.36611999999999,-1.758200000000003,80.13287556067166,0.0,2.371396557629388,-0.7904655192097954,-0.9613077044487,14.180339519328388,5.979741968380032,2687.4224665572515
33.91853269000012,34.2,34.099998474121094,0.013957977294921875,97.73224508000006,0.0,2.1903,-1.7581999999998965,80.36236555011966,0.0,2.2948998944800527,-0.7649666314933512,-2.190390110015869,14.169879529880394,6.174508772240286,135.46743617970495
34.11823624900012,34.3,34.099998474121094,0.006459236145019531,97.93369308000005,0.0,2.01448,-1.758200000000003,80.58445263668224,0.0,2.2208708656258573,-0.7402902885419538,-2.190390110015869,14.149240443317812,6.371032491045108,68.55555550102376
34.12638273000016,34.4,34.099998474121094,0.012892007827758789,98.11755908000005,0.0,1.83866,-1.7581999999999987,80.79937562367829,0.0,2.1492298699605072,-0.7164099566535009,-2.190390110015869,14.118183456321763,6.568949954423064,45.4589605170555
34.217341054000144,34.5,34.29999923706055,0.009439468383789062,98.28412916000005,0.0,1.6657008,-1.7295919999999998,81.00736561109382,0.0,2.0798998741553296,-0.6932999580517762,-2.344726324081421,14.076763548906232,6.768000577250365,33.98550220715191
34.312857813000164,34.6,34.5,0.017632246017456055,98.43759916000005,0.0,1.5347,-1.3100080000000003,81.20864624407659,0.0,2.0128063298277383,-0.6709354432759129,-2.2861108779907227,14.028952915923458,6.969847375790048,29.34274666678872
34.42396201700012,34.7,34.5,0.013111591339111328,98.57825516000005,0.0,1.40656,-1.2813999999999992,81.40343395341476,0.0,1.9478770933816822,-0.6492923644605608,-2.2861108779907227,13.974821206585293,7.174385516451554,25.816330903727177
34.51965851900013,34.8,34.599998474121094,0.013400077819824219,98.70609716000006,0.0,1.27842,-1.2814000000000014,81.59193818825815,0.0,1.885042348433886,-0.6283474494779617,-0.7312828898429871,13.914158971741902,7.3813508663622,22.937102478443162
34.61998392800001,34.9,34.70000076293945,0.013318538665771484,98.82112516000005,0.0,1.15028,-1.2813999999999992,81.7743616413324,0.0,1.8242345307424703,-0.6080781769141574,-0.699476420879364,13.846763518667647,7.590451384028984,20.5455455628634
34.71835332600017,35.0,34.79999923706055,0.013866424560546875,98.92333916000005,0.0,1.02214,-1.2813999999999992,81.95090046688813,0.0,1.7653882555572293,-0.5884627518524099,-0.6890987157821655,13.772438693111926,7.801365308598803,18.530065277834296
34.81733222800017,35.1,34.900001525878906,0.012255668640136719,99.01313252000006,0.0,0.897933599999999,-1.2420640000000105,82.12174449161948,0.0,1.7084402473134477,-0.5694800824378166,-0.6750370860099792,13.691388028380576,8.013969496393289,16.892382158447223
34.91583789200013,35.2,35.099998474121094,0.012288093566894531,99.09627452000005,0.0,0.831419999999999,-0.6651359999999995,82.28707741877885,0.0,1.653329271593659,-0.5511097571978874,-0.6246360540390015,13.609197101221202,8.2313894364812,16.55802844860642
35.11647168600007,35.3,35.099998474121094,0.01089930534362793,99.17315852000006,0.0,0.76884,-0.6257999999999908,82.44707702570727,0.0,1.5999960692841861,-0.533332023094728,-0.6246360540390015,13.526081494292786,8.453821702414649,16.27381666832056
35.13101221200009,35.4,35.099998474121094,0.011793851852416992,99.24378452000006,0.0,0.706259999999999,-0.6258000000000097,82.60191535499284,0.0,1.548383292855664,-0.5161277642852213,-0.6246360540390015,13.441869165007223,8.681228496218498,15.96187788539306
35.21602082200002,35.5,35.29999923706055,0.012909412384033203,99.30815252000006,0.0,0.643679999999999,-0.6257999999999997,82.75175889946274,0.0,1.4984354446990298,-0.4994784815663422,-0.25312361121177673,13.356393620537322,8.913559584957653,15.62598249987195
35.31845661800003,35.6,35.400001525878906,0.010614395141601562,99.36626252000006,0.0,0.581099999999998,-0.6258000000000108,82.89915286059833,0.0,1.4739396113559546,-0.24495833343075146,-0.24336478114128113,13.26710965940173,9.001121590861255,14.859454588101162
35.41652780200002,35.7,35.5,0.013687610626220703,99.41840060000007,0.0,0.521380799999999,-0.5971919999999897,83.04419167869062,0.0,1.4503881809229275,-0.23551430433027098,-0.23416411876678467,13.174208921309447,9.08322964471917,14.180951832935323
35.5178672630002,35.8,35.599998474121094,0.009941816329956055,99.46876260000008,0.0,0.50362,-0.17760799999999022,83.18696439240776,0.0,1.4277271371713032,-0.22661043751624366,-0.2542603313922882,13.081798207592318,9.162673922070812,14.156148872127284
35.61563840100007,35.9,35.70000076293945,0.007781028747558594,99.51763460000008,0.0,0.48872,-0.1489999999999997,83.32727652227271,0.0,1.4031212986494688,-0.246058385218344,-0.2422100156545639,12.990358077727368,9.258186081439172,14.206408167741632
35.71198409500016,36.0,35.79999923706055,0.007423877716064453,99.56501660000008,0.0,0.47382,-0.1489999999999997,83.46524468424423,0.0,1.3796816197151562,-0.23439678934312536,-0.13934557139873505,12.899771915755853,9.349817908293284,14.240333882135467
35.810595308000075,36.1,35.900001525878906,0.0089569091796875,99.61090860000007,0.0,0.45892,-0.14900000000000024,83.60186434068608,0.0,1.3661965644185046,-0.1348505529665167,-0.12846945226192474,12.809044259313996,9.375696435575447,14.11812534530044
35.91352882900014,36.2,35.900001525878906,0.009156227111816406,99.65531060000008,0.0,0.44402,-0.1489999999999997,83.7372407443641,0.0,1.3537640367802537,-0.12432527638250868,-0.12846945226192474,12.718069855635978,9.394598696744968,13.979833163454959
36.01379482700008,36.3,36.20000076293945,0.007842540740966797,99.69938480000008,0.0,0.440742000000002,-0.03277999999998005,83.8713738952783,0.0,1.3413315091420028,-0.12432527638250868,-0.1321210116147995,12.62801090472178,9.414533855839577,14.021938715178452
36.214115224000125,36.4,36.20000076293945,0.009699583053588867,99.76017680000008,0.0,0.607920000000003,1.6717800000000098,84.00422845575751,0.0,1.3285456047921835,-0.127859043498193,-0.1321210116147995,12.55594834424257,9.450897506982171,17.423677788778473
36.22618078000005,36.5,36.20000076293945,0.009035587310791016,99.83884880000008,0.0,0.786720000000004,1.7880000000000096,84.13580442580175,0.0,1.3157597004423642,-0.127859043498193,-0.1321210116147995,12.503044374198328,9.502528744416438,23.633470916726704
36.31482274700011,36.6,36.400001525878906,0.009588003158569336,99.93540080000008,0.0,0.965520000000003,1.7879999999999907,84.26610180541101,0.0,1.302973796092545,-0.127859043498193,1.603153109550476,12.46929899458907,9.569877024375268,36.95112972197694
36.41557695200004,36.7,36.5,0.009075403213500977,100.04983280000008,0.0,1.14432,1.7879999999999696,84.4119135699514,0.0,1.4581176454038813,1.551438493113364,1.9306645393371582,12.437919230048681,8.530120507939897,39.63675130206964
36.51537854399999,36.8,36.599998474121094,0.008945703506469727,100.18214480000007,0.0,1.32312,1.7880000000000007,84.57640918487246,0.0,1.644956149210703,1.8683850380682165,2.0291662216186523,12.405735615127615,7.541681655818145,38.546743880550544
36.61309231900009,36.9,36.70000076293945,0.008491754531860352,100.33217588000008,0.0,1.5003108,1.7719079999999998,84.7605418922608,0.0,1.8413270738834757,1.9637092467277273,1.8013312816619873,12.371633987739276,6.718868235422572,36.278720211360444
36.71264268200002,37.0,36.79999923706055,0.010250329971313477,100.49756588000008,0.0,1.6539,1.5358919999999987,84.96210683785878,0.0,2.015649455979797,1.7432238209632112,1.758193016052246,12.335459042141299,6.119843411038501,34.099454299746654
36.81613430000016,37.1,36.900001525878906,0.008949995040893555,100.67815388000008,0.0,1.80588,1.5198,85.18068655457985,0.0,2.1857971672106595,1.701477112308627,1.7059227228164673,12.297467325420232,5.626078901508177,32.368811906310704
36.91403949000005,37.2,37.0,0.012252092361450195,100.87393988000008,0.0,1.95786,1.5198,85.41577520087655,0.0,2.350886462967092,1.6508929575643227,1.286144495010376,12.258164679123528,5.21427336973658,31.18915857874411
37.01848884900005,37.3,37.099998474121094,0.009877681732177734,101.08492388000008,0.0,2.10984,1.5198000000000023,85.6633104068024,0.0,2.4753520592584186,1.244655962913268,1.2529375553131104,12.221613473197682,4.9373233304272315,33.436963743395815
37.116142717,37.4,37.29999923706055,0.009320497512817383,101.31110588000007,0.0,2.26182,1.5198,85.92297081487642,0.0,2.5966040807403323,1.2125202148191372,1.3237016201019287,12.18813506512365,4.693875032981008,36.40595764939345
37.31502816700004,37.5,37.29999923706055,0.006846427917480469,101.55234284000007,0.0,2.4123696,1.5054959999999973,86.19544123862886,0.0,2.72470423752439,1.2810015678405762,1.3237016201019287,12.156901601371207,4.461732555756846,38.922681447464754
37.32513873000016,37.6,37.29999923706055,0.010584592819213867,101.80653684000006,0.0,2.54194,1.2957039999999997,86.48072167805971,0.0,2.8528043943084476,1.2810015678405762,1.3237016201019287,12.125815161940356,4.250489513452881,39.00676752934531
37.41578414600008,37.7,37.5,0.009903669357299805,102.07354484000007,0.0,2.67008,1.2814000000000014,86.77881213316896,0.0,2.980904551092505,1.2810015678405762,1.3225953578948975,12.094732706831113,4.05740354967031,38.91176763328317
37.51668903100017,37.8,37.599998474121094,0.010382652282714844,102.35336684000006,0.0,2.79822,1.2814000000000014,87.08970189819331,0.0,3.108897650243624,1.279930991511189,0.9463099837303162,12.063664941806753,3.8803673517078963,38.83016667709053
37.61710559900007,37.9,37.70000076293945,0.00939178466796875,102.64600284000007,0.0,2.92636,1.281399999999997,87.40974950176991,0.0,3.2004760357659126,0.9157838552228847,0.9205031991004944,12.036253338230157,3.7607697116687633,43.909336805486184
37.715514057000064,38.0,37.79999923706055,0.009056568145751953,102.95145284000006,0.0,3.0545,1.2814000000000014,87.73870520082167,0.0,3.2895569905175734,0.8908095475166089,0.9248350858688354,12.01274763917839,3.6517828004822994,51.10568127638938
37.813262512000165,38.1,37.900001525878906,0.008062362670898438,103.26973472000006,0.0,3.1828188,1.2831880000000018,88.07661091683345,0.0,3.3790571601177835,0.8950016960021001,0.9880461096763611,11.993123803166615,3.549251532267235,61.11508369703191
37.91153175300019,38.2,38.0,0.009440898895263672,103.60111072000007,0.0,3.31376,1.3094119999999965,88.42407836939047,0.0,3.4746745255703346,0.9561736545255117,1.007798671722412,11.977032350609594,3.4469508618634372,74.43102049463212
38.01545392600019,38.3,38.099998474121094,0.008965015411376953,103.94559872000006,0.0,3.44488,1.3112000000000013,88.78129871231901,0.0,3.572203429285407,0.9752890371507217,1.0211429595947266,11.96430000768105,3.349277342268948,93.9677801236566
38.11512770000013,38.4,38.20000076293945,0.008767366409301758,104.30319872000007,0.0,3.576,1.3112000000000013,89.1484010838888,0.0,3.6710237156977996,0.9882028641239282,1.0554496049880981,11.95479763611127,3.2565296663682446,125.80856840128916
38.21413776300005,38.5,38.400001525878906,0.009355545043945312,104.67391072000007,0.0,3.70712,1.3112000000000013,89.52571748389394,0.0,3.7731640000514863,1.0214028435368672,1.0939329862594604,11.948193236106125,3.166624412811923,180.9126222941014
38.41590141000006,38.6,38.400001525878906,0.006705522537231445,105.05773472000007,0.0,3.83824,1.3111999999999968,89.91362033215322,0.0,3.8790284825927244,1.0586448254123804,1.0939329862594604,11.944114387846856,3.0791509888227133,292.83056462554816
38.42688533800015,38.7,38.400001525878906,0.01006627082824707,105.45459920000008,0.0,3.9686448,1.3040479999999999,90.3121096286666,0.0,3.9848929651339624,1.0586448254123804,1.0939329862594604,11.942489571333471,2.9969411163172843,735.0054281742138
38.516953433000026,38.8,38.599998474121094,0.007237672805786133,105.86345520000008,0.0,4.08856,1.1991520000000033,90.72118537343412,0.0,4.090757447675201,1.0586448254123848,1.1212364435195923,11.942269826565951,2.9193297278851884,5434.6094158875785
38.611238588000106,38.9,38.70000076293945,0.008955955505371094,106.28423120000008,0.0,4.20776,1.192000000000002,91.1411117934615,0.0,4.199264200273871,1.0850675259866982,1.1235277652740479,11.943119406538575,2.8440981174177273,inf
38.71372059100008,39.0,38.79999923706055,0.0097503662109375,106.71692720000007,0.0,4.32696,1.191999999999993,91.57191106283025,0.0,4.307992693687488,1.0872849341361768,0.9378151893615723,11.94501613716982,2.7727568235370685,inf
38.814789749000056,39.1,38.900001525878906,0.009415864944458008,107.16154320000007,0.0,4.44616,1.192000000000002,92.01178596306379,0.0,4.398749002335382,0.9075630864789375,0.9235947728157043,11.949757236936282,2.7166263022945665,inf
38.915413569000066,39.2,39.0,0.009577274322509766,107.61807920000007,0.0,4.56536,1.192000000000002,92.4605988772278,0.0,4.488129141640128,0.8938013930474575,0.921974778175354,11.957480322772273,2.66424604671749,inf
39.01538486900017,39.3,39.099998474121094,0.009438276290893555,108.08649944000007,0.0,4.68420240000001,1.188424000000099,92.9183341279548,0.0,4.5773525072700005,0.8922336562987265,0.9617774486541748,11.968165312045276,2.614647941804085,inf
